#HEADER ,2017-06-30 18:31:50, Logfile newly created as 'Highcount-gas-mantle-M4011-2017.log'
#LOGGING,2017-06-30 18:31:54, Start: cycle 3.0 sec, mode 'CPM', device 'GMC-300E Plus v4.20'
  13745,2017-07-01 05:59:06, 2450
  13746,2017-07-01 05:59:09, 2449
  13747,2017-07-01 05:59:12, 2472
  13748,2017-07-01 05:59:15, 2449
  13749,2017-07-01 05:59:18, 2455
  13750,2017-07-01 05:59:21, 2433
  13751,2017-07-01 05:59:24, 2416
  13752,2017-07-01 05:59:27, 2411
  13753,2017-07-01 05:59:30, 2447
  13754,2017-07-01 05:59:33, 2448
  13755,2017-07-01 05:59:36, 2438
  13756,2017-07-01 05:59:39, 2438
  13757,2017-07-01 05:59:42, 2431
  13758,2017-07-01 05:59:45, 2443
  13759,2017-07-01 05:59:48, 2467
  13760,2017-07-01 05:59:51, 2480
  13761,2017-07-01 05:59:54, 2479
  13762,2017-07-01 05:59:57, 2490
  13763,2017-07-01 06:00:00, 2482
  13764,2017-07-01 06:00:03, 2483
  13765,2017-07-01 06:00:06, 2481
  13766,2017-07-01 06:00:09, 2490
  13767,2017-07-01 06:00:12, 2480
  13768,2017-07-01 06:00:15, 2497
  13769,2017-07-01 06:00:18, 2485
  13770,2017-07-01 06:00:21, 2484
  13771,2017-07-01 06:00:24, 2510
  13772,2017-07-01 06:00:27, 2520
  13773,2017-07-01 06:00:30, 2474
  13774,2017-07-01 06:00:33, 2481
  13775,2017-07-01 06:00:36, 2470
  13776,2017-07-01 06:00:39, 2484
  13777,2017-07-01 06:00:42, 2498
  13778,2017-07-01 06:00:45, 2499
  13779,2017-07-01 06:00:48, 2476
  13780,2017-07-01 06:00:51, 2477
  13781,2017-07-01 06:00:54, 2486
  13782,2017-07-01 06:00:57, 2490
  13783,2017-07-01 06:01:00, 2474
  13784,2017-07-01 06:01:03, 2463
  13785,2017-07-01 06:01:06, 2487
  13786,2017-07-01 06:01:09, 2473
  13787,2017-07-01 06:01:12, 2489
  13788,2017-07-01 06:01:15, 2489
  13789,2017-07-01 06:01:18, 2507
  13790,2017-07-01 06:01:21, 2511
  13791,2017-07-01 06:01:24, 2499
  13792,2017-07-01 06:01:27, 2476
  13793,2017-07-01 06:01:30, 2482
  13794,2017-07-01 06:01:33, 2500
  13795,2017-07-01 06:01:36, 2528
  13796,2017-07-01 06:01:39, 2524
  13797,2017-07-01 06:01:42, 2509
  13798,2017-07-01 06:01:45, 2535
  13799,2017-07-01 06:01:48, 2527
  13800,2017-07-01 06:01:51, 2539
  13801,2017-07-01 06:01:54, 2526
  13802,2017-07-01 06:01:57, 2504
  13803,2017-07-01 06:02:00, 2523
  13804,2017-07-01 06:02:03, 2555
  13805,2017-07-01 06:02:06, 2525
  13806,2017-07-01 06:02:09, 2563
  13807,2017-07-01 06:02:12, 2552
  13808,2017-07-01 06:02:15, 2546
  13809,2017-07-01 06:02:18, 2529
  13810,2017-07-01 06:02:21, 2524
  13811,2017-07-01 06:02:24, 2517
  13812,2017-07-01 06:02:27, 2514
  13813,2017-07-01 06:02:30, 2519
  13814,2017-07-01 06:02:33, 2522
  13815,2017-07-01 06:02:36, 2516
  13816,2017-07-01 06:02:39, 2518
  13817,2017-07-01 06:02:42, 2512
  13818,2017-07-01 06:02:45, 2505
  13819,2017-07-01 06:02:48, 2527
  13820,2017-07-01 06:02:51, 2521
  13821,2017-07-01 06:02:54, 2530
  13822,2017-07-01 06:02:57, 2530
  13823,2017-07-01 06:03:00, 2546
  13824,2017-07-01 06:03:03, 2500
  13825,2017-07-01 06:03:06, 2514
  13826,2017-07-01 06:03:09, 2466
  13827,2017-07-01 06:03:12, 2459
  13828,2017-07-01 06:03:15, 2450
  13829,2017-07-01 06:03:18, 2458
  13830,2017-07-01 06:03:21, 2451
  13831,2017-07-01 06:03:24, 2472
  13832,2017-07-01 06:03:27, 2472
  13833,2017-07-01 06:03:30, 2479
  13834,2017-07-01 06:03:33, 2465
  13835,2017-07-01 06:03:36, 2442
  13836,2017-07-01 06:03:39, 2433
  13837,2017-07-01 06:03:42, 2453
  13838,2017-07-01 06:03:45, 2433
  13839,2017-07-01 06:03:48, 2448
  13840,2017-07-01 06:03:51, 2435
  13841,2017-07-01 06:03:54, 2447
  13842,2017-07-01 06:03:57, 2436
  13843,2017-07-01 06:04:00, 2409
  13844,2017-07-01 06:04:03, 2445
  13845,2017-07-01 06:04:06, 2444
  13846,2017-07-01 06:04:09, 2457
  13847,2017-07-01 06:04:12, 2438
  13848,2017-07-01 06:04:15, 2450
  13849,2017-07-01 06:04:18, 2463
  13850,2017-07-01 06:04:21, 2482
  13851,2017-07-01 06:04:24, 2485
  13852,2017-07-01 06:04:27, 2483
  13853,2017-07-01 06:04:30, 2485
  13854,2017-07-01 06:04:33, 2479
  13855,2017-07-01 06:04:36, 2490
  13856,2017-07-01 06:04:39, 2502
  13857,2017-07-01 06:04:42, 2486
  13858,2017-07-01 06:04:45, 2495
  13859,2017-07-01 06:04:48, 2490
  13860,2017-07-01 06:04:51, 2501
  13861,2017-07-01 06:04:54, 2500
  13862,2017-07-01 06:04:57, 2512
  13863,2017-07-01 06:05:00, 2522
  13864,2017-07-01 06:05:03, 2501
  13865,2017-07-01 06:05:06, 2477
  13866,2017-07-01 06:05:09, 2482
  13867,2017-07-01 06:05:12, 2493
  13868,2017-07-01 06:05:15, 2469
  13869,2017-07-01 06:05:18, 2456
  13870,2017-07-01 06:05:21, 2431
  13871,2017-07-01 06:05:24, 2430
  13872,2017-07-01 06:05:27, 2419
  13873,2017-07-01 06:05:30, 2426
  13874,2017-07-01 06:05:33, 2446
  13875,2017-07-01 06:05:36, 2467
  13876,2017-07-01 06:05:39, 2463
  13877,2017-07-01 06:05:42, 2462
  13878,2017-07-01 06:05:45, 2445
  13879,2017-07-01 06:05:48, 2419
  13880,2017-07-01 06:05:51, 2411
  13881,2017-07-01 06:05:54, 2385
  13882,2017-07-01 06:05:57, 2391
  13883,2017-07-01 06:06:00, 2411
  13884,2017-07-01 06:06:03, 2409
  13885,2017-07-01 06:06:06, 2426
  13886,2017-07-01 06:06:09, 2444
  13887,2017-07-01 06:06:12, 2465
  13888,2017-07-01 06:06:15, 2476
  13889,2017-07-01 06:06:18, 2476
  13890,2017-07-01 06:06:21, 2510
  13891,2017-07-01 06:06:24, 2519
  13892,2017-07-01 06:06:27, 2534
  13893,2017-07-01 06:06:30, 2502
  13894,2017-07-01 06:06:33, 2498
  13895,2017-07-01 06:06:36, 2477
  13896,2017-07-01 06:06:39, 2477
  13897,2017-07-01 06:06:42, 2478
  13898,2017-07-01 06:06:45, 2492
  13899,2017-07-01 06:06:48, 2507
  13900,2017-07-01 06:06:51, 2514
  13901,2017-07-01 06:06:54, 2538
  13902,2017-07-01 06:06:57, 2527
  13903,2017-07-01 06:07:00, 2522
  13904,2017-07-01 06:07:03, 2542
  13905,2017-07-01 06:07:06, 2516
  13906,2017-07-01 06:07:09, 2499
  13907,2017-07-01 06:07:12, 2506
  13908,2017-07-01 06:07:15, 2519
  13909,2017-07-01 06:07:18, 2518
  13910,2017-07-01 06:07:21, 2504
  13911,2017-07-01 06:07:24, 2482
  13912,2017-07-01 06:07:27, 2477
  13913,2017-07-01 06:07:30, 2528
  13914,2017-07-01 06:07:33, 2512
  13915,2017-07-01 06:07:36, 2519
  13916,2017-07-01 06:07:39, 2527
  13917,2017-07-01 06:07:42, 2548
  13918,2017-07-01 06:07:45, 2550
  13919,2017-07-01 06:07:48, 2567
  13920,2017-07-01 06:07:51, 2555
  13921,2017-07-01 06:07:54, 2544
  13922,2017-07-01 06:07:57, 2538
  13923,2017-07-01 06:08:00, 2534
  13924,2017-07-01 06:08:03, 2544
  13925,2017-07-01 06:08:06, 2560
  13926,2017-07-01 06:08:09, 2571
  13927,2017-07-01 06:08:12, 2566
  13928,2017-07-01 06:08:15, 2563
  13929,2017-07-01 06:08:18, 2545
  13930,2017-07-01 06:08:21, 2549
  13931,2017-07-01 06:08:24, 2557
  13932,2017-07-01 06:08:27, 2553
  13933,2017-07-01 06:08:30, 2526
  13934,2017-07-01 06:08:33, 2538
  13935,2017-07-01 06:08:36, 2546
  13936,2017-07-01 06:08:39, 2550
  13937,2017-07-01 06:08:42, 2516
  13938,2017-07-01 06:08:45, 2510
  13939,2017-07-01 06:08:48, 2468
  13940,2017-07-01 06:08:51, 2468
  13941,2017-07-01 06:08:54, 2478
  13942,2017-07-01 06:08:57, 2492
  13943,2017-07-01 06:09:00, 2490
  13944,2017-07-01 06:09:03, 2461
  13945,2017-07-01 06:09:06, 2471
  13946,2017-07-01 06:09:09, 2461
  13947,2017-07-01 06:09:12, 2461
  13948,2017-07-01 06:09:15, 2433
  13949,2017-07-01 06:09:18, 2469
  13950,2017-07-01 06:09:21, 2492
  13951,2017-07-01 06:09:24, 2478
  13952,2017-07-01 06:09:27, 2469
  13953,2017-07-01 06:09:30, 2458
  13954,2017-07-01 06:09:33, 2443
  13955,2017-07-01 06:09:36, 2452
  13956,2017-07-01 06:09:39, 2443
  13957,2017-07-01 06:09:42, 2457
  13958,2017-07-01 06:09:45, 2468
  13959,2017-07-01 06:09:48, 2477
  13960,2017-07-01 06:09:51, 2470
  13961,2017-07-01 06:09:54, 2473
  13962,2017-07-01 06:09:57, 2474
  13963,2017-07-01 06:10:00, 2481
  13964,2017-07-01 06:10:03, 2466
  13965,2017-07-01 06:10:06, 2454
  13966,2017-07-01 06:10:09, 2449
  13967,2017-07-01 06:10:12, 2434
  13968,2017-07-01 06:10:15, 2465
  13969,2017-07-01 06:10:18, 2444
  13970,2017-07-01 06:10:21, 2436
  13971,2017-07-01 06:10:24, 2439
  13972,2017-07-01 06:10:27, 2453
  13973,2017-07-01 06:10:30, 2469
  13974,2017-07-01 06:10:33, 2474
  13975,2017-07-01 06:10:36, 2445
  13976,2017-07-01 06:10:39, 2450
  13977,2017-07-01 06:10:42, 2458
  13978,2017-07-01 06:10:45, 2468
  13979,2017-07-01 06:10:48, 2480
  13980,2017-07-01 06:10:51, 2486
  13981,2017-07-01 06:10:54, 2475
  13982,2017-07-01 06:10:57, 2463
  13983,2017-07-01 06:11:00, 2445
  13984,2017-07-01 06:11:03, 2472
  13985,2017-07-01 06:11:06, 2480
  13986,2017-07-01 06:11:09, 2481
  13987,2017-07-01 06:11:12, 2466
  13988,2017-07-01 06:11:15, 2455
  13989,2017-07-01 06:11:18, 2467
  13990,2017-07-01 06:11:21, 2464
  13991,2017-07-01 06:11:24, 2463
  13992,2017-07-01 06:11:27, 2486
  13993,2017-07-01 06:11:30, 2469
  13994,2017-07-01 06:11:33, 2494
  13995,2017-07-01 06:11:36, 2500
  13996,2017-07-01 06:11:39, 2479
  13997,2017-07-01 06:11:42, 2480
  13998,2017-07-01 06:11:45, 2446
  13999,2017-07-01 06:11:48, 2428
  14000,2017-07-01 06:11:51, 2442
  14001,2017-07-01 06:11:54, 2452
  14002,2017-07-01 06:11:57, 2454
  14003,2017-07-01 06:12:00, 2464
  14004,2017-07-01 06:12:03, 2454
  14005,2017-07-01 06:12:06, 2448
  14006,2017-07-01 06:12:09, 2451
  14007,2017-07-01 06:12:12, 2462
  14008,2017-07-01 06:12:15, 2464
  14009,2017-07-01 06:12:18, 2470
  14010,2017-07-01 06:12:21, 2446
  14011,2017-07-01 06:12:24, 2449
  14012,2017-07-01 06:12:27, 2421
  14013,2017-07-01 06:12:30, 2419
  14014,2017-07-01 06:12:33, 2405
  14015,2017-07-01 06:12:36, 2397
  14016,2017-07-01 06:12:39, 2420
  14017,2017-07-01 06:12:42, 2435
  14018,2017-07-01 06:12:45, 2445
  14019,2017-07-01 06:12:48, 2480
  14020,2017-07-01 06:12:51, 2478
  14021,2017-07-01 06:12:54, 2463
  14022,2017-07-01 06:12:57, 2461
  14023,2017-07-01 06:13:00, 2451
  14024,2017-07-01 06:13:03, 2466
  14025,2017-07-01 06:13:06, 2467
  14026,2017-07-01 06:13:09, 2443
  14027,2017-07-01 06:13:12, 2435
  14028,2017-07-01 06:13:15, 2436
  14029,2017-07-01 06:13:18, 2433
  14030,2017-07-01 06:13:21, 2436
  14031,2017-07-01 06:13:24, 2432
  14032,2017-07-01 06:13:27, 2428
  14033,2017-07-01 06:13:30, 2437
  14034,2017-07-01 06:13:33, 2441
  14035,2017-07-01 06:13:36, 2468
  14036,2017-07-01 06:13:39, 2479
  14037,2017-07-01 06:13:42, 2479
  14038,2017-07-01 06:13:45, 2479
  14039,2017-07-01 06:13:48, 2461
  14040,2017-07-01 06:13:51, 2455
  14041,2017-07-01 06:13:54, 2448
  14042,2017-07-01 06:13:57, 2446
  14043,2017-07-01 06:14:00, 2458
  14044,2017-07-01 06:14:03, 2443
  14045,2017-07-01 06:14:06, 2456
  14046,2017-07-01 06:14:09, 2478
  14047,2017-07-01 06:14:12, 2491
  14048,2017-07-01 06:14:15, 2516
  14049,2017-07-01 06:14:18, 2531
  14050,2017-07-01 06:14:21, 2533
  14051,2017-07-01 06:14:24, 2564
  14052,2017-07-01 06:14:27, 2575
  14053,2017-07-01 06:14:30, 2576
  14054,2017-07-01 06:14:33, 2560
  14055,2017-07-01 06:14:36, 2555
  14056,2017-07-01 06:14:39, 2541
  14057,2017-07-01 06:14:42, 2536
  14058,2017-07-01 06:14:45, 2529
  14059,2017-07-01 06:14:48, 2537
  14060,2017-07-01 06:14:51, 2519
  14061,2017-07-01 06:14:54, 2544
  14062,2017-07-01 06:14:57, 2554
  14063,2017-07-01 06:15:00, 2548
  14064,2017-07-01 06:15:03, 2560
  14065,2017-07-01 06:15:06, 2533
  14066,2017-07-01 06:15:09, 2522
  14067,2017-07-01 06:15:12, 2531
  14068,2017-07-01 06:15:15, 2516
  14069,2017-07-01 06:15:18, 2505
  14070,2017-07-01 06:15:21, 2505
  14071,2017-07-01 06:15:24, 2509
  14072,2017-07-01 06:15:27, 2500
  14073,2017-07-01 06:15:30, 2521
  14074,2017-07-01 06:15:33, 2516
  14075,2017-07-01 06:15:36, 2483
  14076,2017-07-01 06:15:39, 2472
  14077,2017-07-01 06:15:42, 2479
  14078,2017-07-01 06:15:45, 2503
  14079,2017-07-01 06:15:48, 2490
  14080,2017-07-01 06:15:51, 2509
  14081,2017-07-01 06:15:54, 2504
  14082,2017-07-01 06:15:57, 2516
  14083,2017-07-01 06:16:00, 2525
  14084,2017-07-01 06:16:03, 2541
  14085,2017-07-01 06:16:06, 2552
  14086,2017-07-01 06:16:09, 2564
  14087,2017-07-01 06:16:12, 2560
  14088,2017-07-01 06:16:15, 2545
  14089,2017-07-01 06:16:18, 2561
  14090,2017-07-01 06:16:21, 2574
  14091,2017-07-01 06:16:24, 2542
  14092,2017-07-01 06:16:27, 2574
  14093,2017-07-01 06:16:30, 2552
  14094,2017-07-01 06:16:33, 2576
  14095,2017-07-01 06:16:36, 2600
  14096,2017-07-01 06:16:39, 2632
  14097,2017-07-01 06:16:42, 2606
  14098,2017-07-01 06:16:45, 2583
  14099,2017-07-01 06:16:48, 2567
  14100,2017-07-01 06:16:51, 2562
  14101,2017-07-01 06:16:54, 2556
  14102,2017-07-01 06:16:57, 2534
  14103,2017-07-01 06:17:00, 2532
  14104,2017-07-01 06:17:03, 2505
  14105,2017-07-01 06:17:06, 2513
  14106,2017-07-01 06:17:09, 2506
  14107,2017-07-01 06:17:12, 2492
  14108,2017-07-01 06:17:15, 2481
  14109,2017-07-01 06:17:18, 2461
  14110,2017-07-01 06:17:21, 2470
  14111,2017-07-01 06:17:24, 2479
  14112,2017-07-01 06:17:27, 2444
  14113,2017-07-01 06:17:30, 2431
  14114,2017-07-01 06:17:33, 2418
  14115,2017-07-01 06:17:36, 2419
  14116,2017-07-01 06:17:39, 2386
  14117,2017-07-01 06:17:42, 2411
  14118,2017-07-01 06:17:45, 2426
  14119,2017-07-01 06:17:48, 2445
  14120,2017-07-01 06:17:51, 2435
  14121,2017-07-01 06:17:54, 2426
  14122,2017-07-01 06:17:57, 2428
  14123,2017-07-01 06:18:00, 2406
  14124,2017-07-01 06:18:03, 2416
  14125,2017-07-01 06:18:06, 2411
  14126,2017-07-01 06:18:09, 2415
  14127,2017-07-01 06:18:12, 2461
  14128,2017-07-01 06:18:15, 2491
  14129,2017-07-01 06:18:18, 2494
  14130,2017-07-01 06:18:21, 2494
  14131,2017-07-01 06:18:24, 2498
  14132,2017-07-01 06:18:27, 2505
  14133,2017-07-01 06:18:30, 2517
  14134,2017-07-01 06:18:33, 2528
  14135,2017-07-01 06:18:36, 2530
  14136,2017-07-01 06:18:39, 2525
  14137,2017-07-01 06:18:42, 2532
  14138,2017-07-01 06:18:45, 2493
  14139,2017-07-01 06:18:48, 2505
  14140,2017-07-01 06:18:51, 2514
  14141,2017-07-01 06:18:54, 2531
  14142,2017-07-01 06:18:57, 2535
  14143,2017-07-01 06:19:00, 2574
  14144,2017-07-01 06:19:03, 2570
  14145,2017-07-01 06:19:06, 2591
  14146,2017-07-01 06:19:09, 2607
  14147,2017-07-01 06:19:12, 2566
  14148,2017-07-01 06:19:15, 2521
  14149,2017-07-01 06:19:18, 2518
  14150,2017-07-01 06:19:21, 2487
  14151,2017-07-01 06:19:24, 2482
  14152,2017-07-01 06:19:27, 2485
  14153,2017-07-01 06:19:30, 2480
  14154,2017-07-01 06:19:33, 2462
  14155,2017-07-01 06:19:36, 2451
  14156,2017-07-01 06:19:39, 2471
  14157,2017-07-01 06:19:42, 2461
  14158,2017-07-01 06:19:45, 2465
  14159,2017-07-01 06:19:48, 2453
  14160,2017-07-01 06:19:51, 2454
  14161,2017-07-01 06:19:54, 2441
  14162,2017-07-01 06:19:57, 2453
  14163,2017-07-01 06:20:00, 2443
  14164,2017-07-01 06:20:03, 2440
  14165,2017-07-01 06:20:06, 2435
  14166,2017-07-01 06:20:09, 2429
  14167,2017-07-01 06:20:12, 2451
  14168,2017-07-01 06:20:15, 2474
  14169,2017-07-01 06:20:18, 2452
  14170,2017-07-01 06:20:21, 2466
  14171,2017-07-01 06:20:24, 2465
  14172,2017-07-01 06:20:27, 2463
  14173,2017-07-01 06:20:30, 2476
  14174,2017-07-01 06:20:33, 2471
  14175,2017-07-01 06:20:36, 2462
  14176,2017-07-01 06:20:39, 2450
  14177,2017-07-01 06:20:42, 2461
  14178,2017-07-01 06:20:45, 2465
  14179,2017-07-01 06:20:48, 2469
  14180,2017-07-01 06:20:51, 2444
  14181,2017-07-01 06:20:54, 2437
  14182,2017-07-01 06:20:57, 2434
  14183,2017-07-01 06:21:00, 2418
  14184,2017-07-01 06:21:03, 2413
  14185,2017-07-01 06:21:06, 2408
  14186,2017-07-01 06:21:09, 2397
  14187,2017-07-01 06:21:12, 2404
  14188,2017-07-01 06:21:15, 2415
  14189,2017-07-01 06:21:18, 2424
  14190,2017-07-01 06:21:21, 2426
  14191,2017-07-01 06:21:24, 2419
  14192,2017-07-01 06:21:27, 2442
  14193,2017-07-01 06:21:30, 2457
  14194,2017-07-01 06:21:33, 2470
  14195,2017-07-01 06:21:36, 2471
  14196,2017-07-01 06:21:39, 2487
  14197,2017-07-01 06:21:42, 2501
  14198,2017-07-01 06:21:45, 2525
  14199,2017-07-01 06:21:48, 2540
  14200,2017-07-01 06:21:51, 2559
  14201,2017-07-01 06:21:54, 2557
  14202,2017-07-01 06:21:57, 2539
  14203,2017-07-01 06:22:00, 2536
  14204,2017-07-01 06:22:03, 2537
  14205,2017-07-01 06:22:06, 2548
  14206,2017-07-01 06:22:09, 2546
  14207,2017-07-01 06:22:12, 2519
  14208,2017-07-01 06:22:15, 2501
  14209,2017-07-01 06:22:18, 2500
  14210,2017-07-01 06:22:21, 2475
  14211,2017-07-01 06:22:24, 2486
  14212,2017-07-01 06:22:27, 2475
  14213,2017-07-01 06:22:30, 2459
  14214,2017-07-01 06:22:33, 2444
  14215,2017-07-01 06:22:36, 2465
  14216,2017-07-01 06:22:39, 2439
  14217,2017-07-01 06:22:42, 2411
  14218,2017-07-01 06:22:45, 2395
  14219,2017-07-01 06:22:48, 2389
  14220,2017-07-01 06:22:51, 2381
  14221,2017-07-01 06:22:54, 2395
  14222,2017-07-01 06:22:57, 2408
  14223,2017-07-01 06:23:00, 2427
  14224,2017-07-01 06:23:03, 2429
  14225,2017-07-01 06:23:06, 2433
  14226,2017-07-01 06:23:09, 2448
  14227,2017-07-01 06:23:12, 2459
  14228,2017-07-01 06:23:15, 2467
  14229,2017-07-01 06:23:18, 2484
  14230,2017-07-01 06:23:21, 2492
  14231,2017-07-01 06:23:24, 2495
  14232,2017-07-01 06:23:27, 2483
  14233,2017-07-01 06:23:30, 2483
  14234,2017-07-01 06:23:33, 2491
  14235,2017-07-01 06:23:36, 2485
  14236,2017-07-01 06:23:39, 2521
  14237,2017-07-01 06:23:42, 2530
  14238,2017-07-01 06:23:45, 2542
  14239,2017-07-01 06:23:48, 2536
  14240,2017-07-01 06:23:51, 2543
  14241,2017-07-01 06:23:54, 2518
  14242,2017-07-01 06:23:57, 2532
  14243,2017-07-01 06:24:00, 2520
  14244,2017-07-01 06:24:03, 2521
  14245,2017-07-01 06:24:06, 2499
  14246,2017-07-01 06:24:09, 2508
  14247,2017-07-01 06:24:12, 2487
  14248,2017-07-01 06:24:15, 2484
  14249,2017-07-01 06:24:18, 2483
  14250,2017-07-01 06:24:21, 2499
  14251,2017-07-01 06:24:24, 2493
  14252,2017-07-01 06:24:27, 2479
  14253,2017-07-01 06:24:30, 2478
  14254,2017-07-01 06:24:33, 2493
  14255,2017-07-01 06:24:36, 2488
  14256,2017-07-01 06:24:39, 2471
  14257,2017-07-01 06:24:42, 2472
  14258,2017-07-01 06:24:45, 2471
  14259,2017-07-01 06:24:48, 2471
  14260,2017-07-01 06:24:51, 2448
  14261,2017-07-01 06:24:54, 2459
  14262,2017-07-01 06:24:57, 2448
  14263,2017-07-01 06:25:00, 2434
  14264,2017-07-01 06:25:03, 2418
  14265,2017-07-01 06:25:06, 2415
  14266,2017-07-01 06:25:09, 2391
  14267,2017-07-01 06:25:12, 2414
  14268,2017-07-01 06:25:15, 2427
  14269,2017-07-01 06:25:18, 2416
  14270,2017-07-01 06:25:21, 2409
  14271,2017-07-01 06:25:24, 2427
  14272,2017-07-01 06:25:27, 2450
  14273,2017-07-01 06:25:30, 2437
  14274,2017-07-01 06:25:33, 2431
  14275,2017-07-01 06:25:36, 2409
  14276,2017-07-01 06:25:39, 2399
  14277,2017-07-01 06:25:42, 2396
  14278,2017-07-01 06:25:45, 2389
  14279,2017-07-01 06:25:48, 2396
  14280,2017-07-01 06:25:51, 2402
  14281,2017-07-01 06:25:54, 2398
  14282,2017-07-01 06:25:57, 2388
  14283,2017-07-01 06:26:00, 2381
  14284,2017-07-01 06:26:03, 2391
  14285,2017-07-01 06:26:06, 2383
  14286,2017-07-01 06:26:09, 2397
  14287,2017-07-01 06:26:12, 2406
  14288,2017-07-01 06:26:15, 2409
  14289,2017-07-01 06:26:18, 2422
  14290,2017-07-01 06:26:21, 2435
  14291,2017-07-01 06:26:24, 2408
  14292,2017-07-01 06:26:27, 2397
  14293,2017-07-01 06:26:30, 2410
  14294,2017-07-01 06:26:33, 2419
  14295,2017-07-01 06:26:36, 2446
  14296,2017-07-01 06:26:39, 2447
  14297,2017-07-01 06:26:42, 2443
  14298,2017-07-01 06:26:45, 2458
  14299,2017-07-01 06:26:48, 2447
  14300,2017-07-01 06:26:51, 2453
  14301,2017-07-01 06:26:54, 2479
  14302,2017-07-01 06:26:57, 2503
  14303,2017-07-01 06:27:00, 2530
  14304,2017-07-01 06:27:03, 2539
  14305,2017-07-01 06:27:06, 2569
  14306,2017-07-01 06:27:09, 2557
  14307,2017-07-01 06:27:12, 2551
  14308,2017-07-01 06:27:15, 2537
  14309,2017-07-01 06:27:18, 2533
  14310,2017-07-01 06:27:21, 2529
  14311,2017-07-01 06:27:24, 2547
  14312,2017-07-01 06:27:27, 2542
  14313,2017-07-01 06:27:30, 2545
  14314,2017-07-01 06:27:33, 2526
  14315,2017-07-01 06:27:36, 2536
  14316,2017-07-01 06:27:39, 2537
  14317,2017-07-01 06:27:42, 2551
  14318,2017-07-01 06:27:45, 2562
  14319,2017-07-01 06:27:48, 2579
  14320,2017-07-01 06:27:51, 2583
  14321,2017-07-01 06:27:54, 2568
  14322,2017-07-01 06:27:57, 2569
  14323,2017-07-01 06:28:00, 2558
  14324,2017-07-01 06:28:03, 2568
  14325,2017-07-01 06:28:06, 2550
  14326,2017-07-01 06:28:09, 2544
  14327,2017-07-01 06:28:12, 2534
  14328,2017-07-01 06:28:15, 2535
  14329,2017-07-01 06:28:18, 2528
  14330,2017-07-01 06:28:21, 2540
  14331,2017-07-01 06:28:24, 2543
  14332,2017-07-01 06:28:27, 2545
  14333,2017-07-01 06:28:30, 2550
  14334,2017-07-01 06:28:33, 2549
  14335,2017-07-01 06:28:36, 2536
  14336,2017-07-01 06:28:39, 2539
  14337,2017-07-01 06:28:42, 2534
  14338,2017-07-01 06:28:45, 2517
  14339,2017-07-01 06:28:48, 2514
  14340,2017-07-01 06:28:51, 2498
  14341,2017-07-01 06:28:54, 2514
  14342,2017-07-01 06:28:57, 2500
  14343,2017-07-01 06:29:00, 2508
  14344,2017-07-01 06:29:03, 2495
  14345,2017-07-01 06:29:06, 2521
  14346,2017-07-01 06:29:09, 2539
  14347,2017-07-01 06:29:12, 2516
  14348,2017-07-01 06:29:15, 2527
  14349,2017-07-01 06:29:18, 2518
  14350,2017-07-01 06:29:21, 2491
  14351,2017-07-01 06:29:24, 2494
  14352,2017-07-01 06:29:27, 2489
  14353,2017-07-01 06:29:30, 2490
  14354,2017-07-01 06:29:33, 2500
  14355,2017-07-01 06:29:36, 2499
  14356,2017-07-01 06:29:39, 2504
  14357,2017-07-01 06:29:42, 2501
  14358,2017-07-01 06:29:45, 2489
  14359,2017-07-01 06:29:48, 2485
  14360,2017-07-01 06:29:51, 2490
  14361,2017-07-01 06:29:54, 2485
  14362,2017-07-01 06:29:57, 2478
  14363,2017-07-01 06:30:00, 2472
  14364,2017-07-01 06:30:03, 2463
  14365,2017-07-01 06:30:06, 2424
  14366,2017-07-01 06:30:09, 2399
  14367,2017-07-01 06:30:12, 2426
  14368,2017-07-01 06:30:15, 2395
  14369,2017-07-01 06:30:18, 2386
  14370,2017-07-01 06:30:21, 2394
  14371,2017-07-01 06:30:24, 2357
  14372,2017-07-01 06:30:27, 2374
  14373,2017-07-01 06:30:30, 2355
  14374,2017-07-01 06:30:33, 2355
  14375,2017-07-01 06:30:36, 2357
  14376,2017-07-01 06:30:39, 2369
  14377,2017-07-01 06:30:42, 2362
  14378,2017-07-01 06:30:45, 2364
  14379,2017-07-01 06:30:48, 2358
  14380,2017-07-01 06:30:51, 2360
  14381,2017-07-01 06:30:54, 2348
  14382,2017-07-01 06:30:57, 2359
  14383,2017-07-01 06:31:00, 2366
  14384,2017-07-01 06:31:03, 2382
  14385,2017-07-01 06:31:06, 2402
  14386,2017-07-01 06:31:09, 2429
  14387,2017-07-01 06:31:12, 2421
  14388,2017-07-01 06:31:15, 2455
  14389,2017-07-01 06:31:18, 2465
  14390,2017-07-01 06:31:21, 2476
  14391,2017-07-01 06:31:24, 2486
  14392,2017-07-01 06:31:27, 2481
  14393,2017-07-01 06:31:30, 2486
  14394,2017-07-01 06:31:33, 2475
  14395,2017-07-01 06:31:36, 2459
  14396,2017-07-01 06:31:39, 2445
  14397,2017-07-01 06:31:42, 2451
  14398,2017-07-01 06:31:45, 2463
  14399,2017-07-01 06:31:48, 2472
  14400,2017-07-01 06:31:51, 2484
  14401,2017-07-01 06:31:54, 2491
  14402,2017-07-01 06:31:57, 2472
  14403,2017-07-01 06:32:00, 2445
  14404,2017-07-01 06:32:03, 2437
  14405,2017-07-01 06:32:06, 2438
